      0.168125        1.000000        0.000000        1.000000        2.500000
      0.168437        1.000000        0.000000        1.000000        2.500000
      0.168750        1.000000        0.000000        1.000000        2.500000
      0.169062        1.000000        0.000000        1.000000        2.500000
      0.169375        1.000000        0.000000        1.000000        2.500000
      0.169687        1.000000        0.000000        1.000000        2.500000
      0.170000        1.000000        0.000000        1.000000        2.500000
      0.170312        1.000000        0.000000        1.000000        2.500000
      0.170625        1.000000        0.000000        1.000000        2.500000
      0.170937        1.000000        0.000000        1.000000        2.500000
      0.171250        1.000000        0.000000        1.000000        2.500000
      0.171562        1.000000        0.000000        1.000000        2.500000
      0.171875        1.000000        0.000000        1.000000        2.500000
      0.172187        1.000000        0.000000        1.000000        2.500000
      0.172500        1.000000        0.000000        1.000000        2.500000
      0.172812        1.000000        0.000000        1.000000        2.500000
      0.173125        1.000000        0.000000        1.000000        2.500000
      0.173437        1.000000        0.000000        1.000000        2.500000
      0.173750        1.000000        0.000000        1.000000        2.500000
      0.174062        1.000000        0.000000        1.000000        2.500000
      0.174375        1.000000        0.000000        1.000000        2.500000
      0.174687        1.000000        0.000000        1.000000        2.500000
      0.175000        1.000000        0.000000        1.000000        2.500000
      0.175312        1.000000        0.000000        1.000000        2.500000
      0.175625        1.000000        0.000000        1.000000        2.500000
      0.175937        1.000000        0.000000        1.000000        2.500000
      0.176250        1.000000        0.000000        1.000000        2.500000
      0.176563        1.000000        0.000000        1.000000        2.500000
      0.176875        1.000000        0.000000        1.000000        2.500000
      0.177188        1.000000        0.000000        1.000000        2.500000
      0.177500        1.000000        0.000000        1.000000        2.500000
      0.177813        1.000000        0.000000        1.000000        2.500000
